Time;Fraction;Latitude;Longitude;Height_ellipsoid;Height_msl;Accuracy_hor;Accuracy_ver;Speed_gnd;Heading;Satellites;Fix;TimeOfDay;Nanoseconds;Time_Valid;Pressure;Altitude;Vario;Temperature;Acc_X;Acc_Y;Acc_Z;Mag_X;Mag_Y;Mag_Z;Gyro_X;Gyro_Y;Gyro_Z;Roll;Pitch;Yaw;Quat0;Quat1;Quat2;Quat3;Temp_X;Temp_Y;Temp_Z
1608555617;19;;;;;;;;;;;;;;92053029;80240;-1917;81;0.745305;5.021005;-9.453611;1.268249;-0.827043;2.370076;-0.094684;0.458149;-0.673784;152.127533;-2.021237;197.863235;0.000000;0.000000;0.000000;0.000000;-456.000000;-198.000000;616.000000
1608555618;0;;;;;;;;;;;;;;;;;;0.706079;4.864099;-10.551956;1.271775;-0.857683;2.342254;-0.105680;0.443183;-0.676533;152.439987;-2.166866;196.884918;0.000000;0.000000;0.000000;0.000000;-457.000000;-207.000000;608.000000
1608555618;1;;;;;;;;;;;;;;92073396;80055;-1937;81;1.019892;4.981778;-9.296705;1.257670;-0.857683;2.328342;-0.118508;0.434631;-0.682947;152.377472;-2.502492;196.496933;0.000000;0.000000;0.000000;0.000000;-453.000000;-207.000000;604.000000
1608555618;2;466858046;67476056;968;921;32;37;424;286;11;3;46817;800110485;1;;;;;0.980665;5.374045;-8.825985;1.257670;-0.878110;2.293564;-0.112399;0.425468;-0.679587;152.006058;-2.794373;196.512589;0.000000;0.000000;0.000000;0.000000;-453.000000;-213.000000;594.000000
1608555618;3;;;;;;;;;;;;;;;;;;0.627626;4.432606;-9.257478;1.261196;-0.881515;2.272697;-0.138361;0.360716;-0.723875;152.246887;-2.864855;195.615952;0.000000;0.000000;0.000000;0.000000;-454.000000;-214.000000;588.000000
1608555618;4;;;;;;;;;;;;;;92087357;79928;-1896;81;1.569064;5.570177;-9.532064;1.254143;-0.912155;2.244875;-0.133779;0.310014;-0.763887;151.992172;-3.387253;195.286987;0.000000;0.000000;0.000000;0.000000;-452.000000;-223.000000;580.000000
1608555618;5;;;;;;;;;;;;;;;;;;-0.549172;5.099458;-9.257478;1.250617;-0.915560;2.230964;-0.091019;0.321315;-0.758084;151.908157;-2.751084;195.129837;0.000000;0.000000;0.000000;0.000000;-451.000000;-224.000000;576.000000
1608555618;6;466858729;67476585;968;921;32;37;426;282;11;3;46818;109994;1;92090093;79904;-1782;81;0.470719;4.393379;-9.375158;1.254143;-0.939391;2.192708;-0.044288;0.356134;-0.726319;152.206482;-2.736290;193.952484;0.000000;0.000000;0.000000;0.000000;-452.000000;-231.000000;565.000000
1608555618;7;;;;;;;;;;;;;;;;;;1.059118;5.099458;-9.218252;1.250617;-0.953009;2.171841;0.004581;0.361021;-0.696997;152.090744;-3.036760;193.392517;0.000000;0.000000;0.000000;0.000000;-451.000000;-235.000000;559.000000
1608555618;8;;;;;;;;;;;;;;;;;;0.706079;5.021005;-8.237586;1.247091;-0.963223;2.154452;0.051924;0.369879;-0.678977;151.745346;-3.151687;193.246048;0.000000;0.000000;0.000000;0.000000;-450.000000;-238.000000;554.000000
1608555618;9;;;;;;;;;;;;;;92084393;79955;-1599;81;1.137571;5.413271;-8.865212;1.240038;-0.973436;2.137063;0.081245;0.366519;-0.647822;151.429916;-3.461508;192.999084;0.000000;0.000000;0.000000;0.000000;-448.000000;-241.000000;549.000000
1608555618;10;466859417;67477106;968;921;32;37;426;278;11;3;46818;200109503;1;;;;;1.255251;5.923217;-9.139798;1.247091;-0.980245;2.112718;0.054367;0.358272;-0.624915;150.992340;-3.772806;192.924454;0.000000;0.000000;0.000000;0.000000;-450.000000;-243.000000;542.000000
1608555618;11;;;;;;;;;;;;;;;;;;1.529837;4.628739;-10.473503;1.247091;-0.990459;2.095329;-0.011606;0.331700;-0.617890;151.508820;-4.156500;191.413269;0.000000;0.000000;0.000000;0.000000;-450.000000;-246.000000;537.000000
1608555618;12;;;;;;;;;;;;;;92070179;80084;-1357;81;0.706079;5.334818;-8.943665;1.240038;-1.004077;2.074462;-0.041844;0.306654;-0.626442;151.276382;-4.128731;191.090805;0.000000;0.000000;0.000000;0.000000;-448.000000;-250.000000;531.000000
1608555618;13;;;;;;;;;;;;;;;;;;1.176798;5.374045;-9.139798;1.236511;-1.010886;2.064029;-0.045204;0.243430;-0.631635;151.103271;-4.349197;190.654358;0.000000;0.000000;0.000000;0.000000;-447.000000;-252.000000;528.000000
1608555618;14;466860102;67477624;969;921;32;37;427;275;11;3;46818;400109012;1;92056948;80204;-1099;81;1.019892;5.570177;-8.943665;1.243564;-1.024504;2.036206;-0.039401;0.221744;-0.627358;150.801468;-4.467161;190.397141;0.000000;0.000000;0.000000;0.000000;-449.000000;-256.000000;520.000000
1608555618;15;;;;;;;;;;;;;;;;;;0.862985;5.923217;-8.159133;1.240038;-1.031313;2.025773;-0.038485;0.256258;-0.584292;150.123505;-4.509663;190.756393;0.000000;0.000000;0.000000;0.000000;-448.000000;-258.000000;517.000000
1608555618;16;;;;;;;;;;;;;;;;;;0.745305;5.962444;-10.198917;1.247091;-1.044931;2.001428;0.007636;0.231212;-0.566577;150.080048;-4.419681;190.126236;0.000000;0.000000;0.000000;0.000000;-450.000000;-262.000000;510.000000
1608555618;17;;;;;;;;;;;;;;92033043;80421;-816;81;0.666852;5.177911;-9.375158;1.240038;-1.055144;1.987517;0.011301;0.244651;-0.546113;150.180862;-4.334002;189.268555;0.000000;0.000000;0.000000;0.000000;-448.000000;-265.000000;506.000000
1608555618;18;466860783;67478148;969;922;32;37;427;275;11;3;46818;600108520;1;;;;;0.392266;5.570177;-8.237586;1.240038;-1.058549;1.973606;-0.002138;0.218384;-0.506407;149.756165;-4.126501;189.319305;0.000000;0.000000;0.000000;0.000000;-448.000000;-266.000000;502.000000
1608555618;19;;;;;;;;;;;;;;92000722;80714;-496;81;0.784532;6.001670;-8.629853;1.250617;-1.075571;1.959694;0.006414;0.228769;-0.461203;149.298874;-4.140685;189.335342;0.000000;0.000000;0.000000;0.000000;-451.000000;-271.000000;498.000000
1608555619;0;;;;;;;;;;;;;;;;;;1.098345;4.903325;-8.747532;1.243564;-1.082380;1.938827;0.002749;0.201585;-0.432493;149.441772;-4.351670;188.416702;0.000000;0.000000;0.000000;0.000000;-449.000000;-273.000000;492.000000
1608555619;1;;;;;;;;;;;;;;;;;;1.372931;4.903325;-9.139798;1.240038;-1.085785;1.931872;0.034514;0.197920;-0.414167;149.676331;-4.670538;187.411087;0.000000;0.000000;0.000000;0.000000;-448.000000;-274.000000;490.000000
1608555619;2;466861465;67478656;969;922;32;37;425;272;11;3;46818;800108028;1;91965419;81034;-163;81;0.980665;5.452498;-9.022118;1.240038;-1.089189;1.914483;0.004276;0.202196;-0.403171;149.594055;-4.734960;186.901031;0.000000;0.000000;0.000000;0.000000;-448.000000;-275.000000;485.000000
1608555619;3;;;;;;;;;;;;;;;;;;1.412158;5.138685;-7.766867;1.240038;-1.102807;1.907527;0.003665;0.126449;-0.403171;149.285736;-5.123697;186.698853;0.000000;0.000000;0.000000;0.000000;-448.000000;-279.000000;483.000000
1608555619;4;;;;;;;;;;;;;;91929915;81356;166;81;1.333704;5.217138;-8.198360;1.240038;-1.109616;1.883182;-0.020159;0.086132;-0.390037;149.110062;-5.392809;186.310028;0.000000;0.000000;0.000000;0.000000;-448.000000;-281.000000;476.000000
1608555619;5;;;;;;;;;;;;;;;;;;1.333704;5.491724;-8.355266;1.236511;-1.123234;1.883182;0.012828;0.062003;-0.374155;148.867462;-5.613317;186.040451;0.000000;0.000000;0.000000;0.000000;-447.000000;-285.000000;476.000000
1608555619;6;466862150;67479156;969;922;32;36;425;269;11;3;46819;107536;1;;;;;1.216025;5.099458;-8.708306;1.240038;-1.123234;1.876227;0.016799;0.021991;-0.341474;148.945465;-5.739084;185.355118;0.000000;0.000000;0.000000;0.000000;-448.000000;-285.000000;474.000000
1608555619;7;;;;;;;;;;;;;;91895926;81664;466;81;0.941438;5.491724;-9.100572;1.240038;-1.126639;1.858838;0.039401;0.079718;-0.311847;148.940048;-5.671330;184.802673;0.000000;0.000000;0.000000;0.000000;-448.000000;-286.000000;469.000000
1608555619;8;;;;;;;;;;;;;;;;;;1.451384;5.060232;-8.512172;1.250617;-1.133448;1.862315;0.067195;0.020769;-0.277333;148.973038;-5.938016;184.238861;0.000000;0.000000;0.000000;0.000000;-451.000000;-288.000000;470.000000
1608555619;9;;;;;;;;;;;;;;91863786;81955;726;81;1.294478;5.334818;-8.943665;1.254143;-1.136852;1.851882;0.032070;0.023518;-0.243735;148.994171;-6.052783;183.710175;0.000000;0.000000;0.000000;0.000000;-452.000000;-289.000000;467.000000
1608555619;10;466862830;67479652;970;922;32;36;423;267;11;3;46819;200107043;1;;;;;0.862985;5.374045;-9.453611;1.236511;-1.136852;1.844926;-0.026573;-0.032987;-0.212886;149.133102;-5.901253;183.026978;0.000000;0.000000;0.000000;0.000000;-447.000000;-289.000000;465.000000
1608555619;11;;;;;;;;;;;;;;;;;;1.059118;5.256365;-9.296705;1.247091;-1.140257;1.837971;0.045509;-0.012523;-0.131947;149.271423;-5.877480;182.378082;0.000000;0.000000;0.000000;0.000000;-450.000000;-290.000000;463.000000
1608555619;12;;;;;;;;;;;;;;91830330;82258;948;81;0.823759;5.530951;-10.042010;1.250617;-1.147066;1.837971;0.045815;0.050702;-0.076969;149.459778;-5.700716;181.659210;0.000000;0.000000;0.000000;0.000000;-451.000000;-292.000000;463.000000
1608555619;13;;;;;;;;;;;;;;;;;;0.862985;5.138685;-8.512172;1.247091;-1.147066;1.837971;0.032987;0.027794;-0.013439;149.401932;-5.626690;181.364624;0.000000;0.000000;0.000000;0.000000;-450.000000;-292.000000;463.000000
1608555619;14;466863512;67480141;970;923;32;36;422;263;11;3;46819;400106551;1;91801007;82524;1127;81;0.745305;5.334818;-9.100572;1.243564;-1.143661;1.834493;-0.007941;-0.019853;0.051007;149.423843;-5.468156;180.986023;0.000000;0.000000;0.000000;0.000000;-449.000000;-291.000000;462.000000
1608555619;15;;;;;;;;;;;;;;;;;;1.098345;5.923217;-9.139798;1.250617;-1.147066;1.834493;-0.018326;0.063225;0.087965;149.186874;-5.497200;181.024963;0.000000;0.000000;0.000000;0.000000;-451.000000;-292.000000;462.000000
1608555619;16;;;;;;;;;;;;;;;;;;0.745305;5.452498;-8.786759;1.247091;-1.147066;1.831015;0.011301;-0.013439;0.112094;149.086090;-5.359713;180.884705;0.000000;0.000000;0.000000;0.000000;-450.000000;-292.000000;461.000000
1608555619;17;;;;;;;;;;;;;;91775974;82751;1256;81;1.019892;5.570177;-8.551399;1.243564;-1.147066;1.834493;-0.013439;0.012523;0.145691;148.869568;-5.394433;180.954453;0.000000;0.000000;0.000000;0.000000;-449.000000;-292.000000;462.000000
1608555619;18;466864188;67480621;970;923;32;36;420;260;11;3;46819;600106058;1;;;;;1.098345;5.530951;-8.904439;1.243564;-1.143661;1.834493;-0.038790;-0.036957;0.150273;148.797989;-5.453153;180.845108;0.000000;0.000000;0.000000;0.000000;-449.000000;-291.000000;462.000000
1608555619;19;;;;;;;;;;;;;;91756803;82925;1329;81;1.216025;5.413271;-7.963000;1.243564;-1.140257;1.831015;-0.013439;-0.057421;0.150884;148.497406;-5.627622;181.089417;0.000000;0.000000;0.000000;0.000000;-449.000000;-290.000000;461.000000
1608555620;0;;;;;;;;;;;;;;;;;;0.862985;5.177911;-9.296705;1.250617;-1.136852;1.834493;0.003971;-0.138361;0.168904;148.736069;-5.528496;180.575607;0.000000;0.000000;0.000000;0.000000;-451.000000;-289.000000;462.000000
1608555620;1;;;;;;;;;;;;;;;;;;1.176798;5.413271;-8.865212;1.247091;-1.133448;1.841449;0.005803;-0.188146;0.177151;148.721573;-5.622008;180.488281;0.000000;0.000000;0.000000;0.000000;-450.000000;-288.000000;464.000000
1608555620;2;466864866;67481096;970;923;32;36;419;258;11;3;46819;800105566;1;91738686;83089;1362;81;1.569064;5.530951;-9.845877;1.240038;-1.130043;1.844926;0.025656;-0.210443;0.176845;148.916901;-5.850816;180.133133;0.000000;0.000000;0.000000;0.000000;-448.000000;-287.000000;465.000000
1608555620;3;;;;;;;;;;;;;;;;;;1.216025;5.374045;-10.238143;1.250617;-1.140257;1.848404;-0.023518;-0.235794;0.193950;149.255707;-5.866087;179.535233;0.000000;0.000000;0.000000;0.000000;-451.000000;-290.000000;466.000000
1608555620;4;;;;;;;;;;;;;;91727136;83194;1347;81;0.784532;5.021005;-10.081236;1.247091;-1.136852;1.855360;-0.047037;-0.186008;0.210748;149.682571;-5.677954;178.804062;0.000000;0.000000;0.000000;0.000000;-450.000000;-289.000000;468.000000
1608555620;5;;;;;;;;;;;;;;;;;;0.706079;5.217138;-9.375158;1.243564;-1.126639;1.858838;-0.027489;-0.210748;0.243735;149.804794;-5.486680;178.590302;0.000000;0.000000;0.000000;0.000000;-449.000000;-286.000000;469.000000
1608555620;6;466865546;67481566;971;924;32;36;418;255;11;3;46820;105073;1;;;;;0.706079;5.256365;-9.022118;1.240038;-1.126639;1.862315;-0.002138;-0.168293;0.286190;149.801788;-5.324865;178.582367;0.000000;0.000000;0.000000;0.000000;-448.000000;-286.000000;470.000000
1608555620;7;;;;;;;;;;;;;;91715170;83302;1305;81;1.098345;5.923217;-8.904439;1.243564;-1.116425;1.869271;0.039095;-0.171959;0.283136;149.458450;-5.378758;179.138626;0.000000;0.000000;0.000000;0.000000;-449.000000;-283.000000;472.000000
1608555620;8;;;;;;;;;;;;;;;;;;1.294478;5.844764;-8.512172;1.240038;-1.116425;1.876227;0.014050;-0.204945;0.290772;149.065125;-5.555448;179.763824;0.000000;0.000000;0.000000;0.000000;-448.000000;-283.000000;474.000000
1608555620;9;;;;;;;;;;;;;;91711322;83337;1228;81;1.019892;5.374045;-9.061345;1.240038;-1.109616;1.886660;0.002138;-0.231518;0.292910;149.091522;-5.552855;179.819199;0.000000;0.000000;0.000000;0.000000;-448.000000;-281.000000;477.000000
1608555620;10;466866223;67482027;971;924;32;36;417;253;11;3;46820;200104581;1;;;;;1.255251;5.217138;-9.453611;1.247091;-1.116425;1.897094;-0.029322;-0.282220;0.280693;149.293091;-5.660669;179.603928;0.000000;0.000000;0.000000;0.000000;-450.000000;-283.000000;480.000000
1608555620;11;;;;;;;;;;;;;;;;;;1.059118;5.295591;-8.708306;1.254143;-1.106212;1.900571;-0.049786;-0.330478;0.249844;149.233383;-5.687869;179.807953;0.000000;0.000000;0.000000;0.000000;-452.000000;-280.000000;481.000000
1608555620;12;;;;;;;;;;;;;;91715625;83298;1101;81;0.902212;4.785646;-8.786759;1.247091;-1.106212;1.907527;-0.080023;-0.352164;0.250455;149.452606;-5.634336;179.592163;0.000000;0.000000;0.000000;0.000000;-450.000000;-280.000000;483.000000
1608555620;13;;;;;;;;;;;;;;;;;;1.019892;5.099458;-8.119907;1.247091;-1.106212;1.914483;-0.062308;-0.341168;0.266948;149.294403;-5.678059;179.949081;0.000000;0.000000;0.000000;0.000000;-450.000000;-280.000000;485.000000
1608555620;14;466866904;67482481;972;924;32;36;415;250;11;3;46820;400104088;1;91726679;83198;927;81;1.216025;4.981778;-8.433719;1.247091;-1.102807;1.924916;-0.089186;-0.325897;0.290466;149.307953;-5.817932;180.065948;0.000000;0.000000;0.000000;0.000000;-450.000000;-279.000000;488.000000
1608555620;15;;;;;;;;;;;;;;;;;;1.137571;4.864099;-9.139798;1.250617;-1.102807;1.921438;-0.100487;-0.305738;0.317344;149.575027;-5.863150;179.786255;0.000000;0.000000;0.000000;0.000000;-451.000000;-279.000000;487.000000
1608555620;16;;;;;;;;;;;;;;;;;;1.059118;4.864099;-9.022118;1.261196;-1.099403;1.924916;-0.145386;-0.279776;0.341168;149.784485;-5.866784;179.598068;0.000000;0.000000;0.000000;0.000000;-454.000000;-278.000000;488.000000
1608555620;17;;;;;;;;;;;;;;91740930;83069;719;81;0.941438;4.864099;-8.394493;1.254143;-1.102807;1.928394;-0.116370;-0.217163;0.403171;149.797089;-5.834348;179.687668;0.000000;0.000000;0.000000;0.000000;-452.000000;-279.000000;489.000000
1608555620;18;466867572;67482929;972;925;32;36;412;248;11;3;46820;600103596;1;;;;;1.412158;5.217138;-8.590626;1.254143;-1.099403;1.931872;-0.064141;-0.182038;0.427911;149.690338;-6.050701;179.951889;0.000000;0.000000;0.000000;0.000000;-452.000000;-278.000000;490.000000
1608555620;19;;;;;;;;;;;;;;91757558;82918;500;81;1.333704;5.844764;-8.982892;1.254143;-1.089189;1.938827;0.005803;-0.211054;0.438601;149.416290;-6.155017;180.500015;0.000000;0.000000;0.000000;0.000000;-452.000000;-275.000000;492.000000
1608555621;0;;;;;;;;;;;;;;;;;;1.372931;5.334818;-8.865212;1.257670;-1.085785;1.952739;0.066890;-0.216857;0.458149;149.370850;-6.295380;180.734406;0.000000;0.000000;0.000000;0.000000;-453.000000;-274.000000;496.000000
1608555621;1;;;;;;;;;;;;;;;;;;0.862985;5.217138;-9.022118;1.254143;-1.078976;1.970128;0.113926;-0.224188;0.482889;149.429871;-6.139198;180.869171;0.000000;0.000000;0.000000;0.000000;-452.000000;-272.000000;501.000000
1608555621;2;466868243;67483367;972;925;32;36;409;245;11;3;46820;800103104;1;91776258;82748;281;81;0.862985;4.903325;-9.571291;1.254143;-1.068762;1.980561;0.087965;-0.229074;0.501520;149.774307;-5.984074;180.589310;0.000000;0.000000;0.000000;0.000000;-452.000000;-269.000000;504.000000
1608555621;3;;;;;;;;;;;;;;;;;;0.784532;4.864099;-9.532064;1.254143;-1.055144;1.990995;0.057421;-0.293521;0.480445;150.093414;-5.804959;180.389206;0.000000;0.000000;0.000000;0.000000;-452.000000;-265.000000;507.000000
1608555621;4;;;;;;;;;;;;;;91796523;82565;68;81;1.529837;5.962444;-9.885103;1.254143;-1.058549;2.011861;0.028405;-0.313679;0.484111;149.974350;-5.979356;180.842285;0.000000;0.000000;0.000000;0.000000;-452.000000;-266.000000;513.000000
1608555621;5;;;;;;;;;;;;;;;;;;0.980665;5.491724;-9.924331;1.257670;-1.044931;2.018817;0.040623;-0.347277;0.479835;150.081085;-5.875569;181.007751;0.000000;0.000000;0.000000;0.000000;-453.000000;-262.000000;515.000000
1608555621;6;466868909;67483802;973;926;31;36;407;242;11;3;46821;102612;1;;;;;1.176798;5.609404;-10.081236;1.257670;-1.041526;2.029250;0.063225;-0.315512;0.510989;150.163742;-5.870440;181.202515;0.000000;0.000000;0.000000;0.000000;-453.000000;-261.000000;518.000000
1608555621;7;;;;;;;;;;;;;;91811114;82432;-109;81;1.098345;5.609404;-9.806650;1.254143;-1.034717;2.046639;0.048258;-0.295964;0.514959;150.170425;-5.838676;181.541306;0.000000;0.000000;0.000000;0.000000;-452.000000;-259.000000;523.000000
1608555621;8;;;;;;;;;;;;;;;;;;1.608291;5.217138;-9.924331;1.257670;-1.017695;2.064029;0.002138;-0.327729;0.484111;150.380341;-6.071107;181.604401;0.000000;0.000000;0.000000;0.000000;-453.000000;-254.000000;528.000000
1608555621;9;;;;;;;;;;;;;;91826195;82296;-251;81;1.137571;5.452498;-10.434276;1.257670;-1.027908;2.077940;-0.033292;-0.338114;0.487776;150.583359;-6.015906;181.643356;0.000000;0.000000;0.000000;0.000000;-453.000000;-257.000000;532.000000
1608555621;10;466869575;67484227;973;926;31;35;405;239;11;3;46821;200102120;1;;;;;1.019892;5.452498;-9.924331;1.264723;-1.017695;2.088373;-0.030543;-0.335670;0.480445;150.646561;-5.928981;181.921783;0.000000;0.000000;0.000000;0.000000;-455.000000;-254.000000;535.000000
1608555621;11;;;;;;;;;;;;;;;;;;0.823759;5.138685;-10.316596;1.264723;-1.014290;2.095329;0.002749;-0.289856;0.490219;150.934128;-5.744895;181.835190;0.000000;0.000000;0.000000;0.000000;-455.000000;-253.000000;537.000000
1608555621;12;;;;;;;;;;;;;;91844437;82130;-380;81;0.902212;5.256365;-9.139798;1.264723;-1.004077;2.105762;0.012217;-0.269086;0.495717;150.850372;-5.659497;182.352966;0.000000;0.000000;0.000000;0.000000;-455.000000;-250.000000;540.000000
1608555621;13;;;;;;;;;;;;;;;;;;0.549172;4.903325;-9.610517;1.261196;-0.993863;2.116196;-0.002749;-0.273362;0.489608;151.062256;-5.384936;182.435150;0.000000;0.000000;0.000000;0.000000;-454.000000;-247.000000;543.000000
1608555621;14;466870240;67484643;974;927;31;35;402;237;11;3;46821;400101629;1;91864014;81953;-504;81;0.745305;4.589512;-9.610517;1.271775;-0.997268;2.123152;-0.069639;-0.276111;0.466090;151.403351;-5.246750;182.251709;0.000000;0.000000;0.000000;0.000000;-457.000000;-248.000000;545.000000
1608555621;15;;;;;;;;;;;;;;;;;;0.745305;5.138685;-9.924331;1.264723;-0.990459;2.130107;-0.110567;-0.312458;0.446237;151.525574;-5.103612;182.429443;0.000000;0.000000;0.000000;0.000000;-455.000000;-246.000000;547.000000
1608555621;16;;;;;;;;;;;;;;;;;;0.627626;4.707192;-9.845877;1.268249;-0.983650;2.150974;-0.106291;-0.302989;0.432493;151.817841;-4.922399;182.351288;0.000000;0.000000;0.000000;0.000000;-456.000000;-244.000000;553.000000
1608555621;17;;;;;;;;;;;;;;91882550;81785;-613;81;0.745305;5.374045;-8.512172;1.264723;-0.983650;2.147496;-0.092851;-0.322231;0.425162;151.409500;-4.853588;183.353745;0.000000;0.000000;0.000000;0.000000;-455.000000;-244.000000;552.000000
1608555621;18;466870910;67485056;974;927;31;35;401;234;10;3;46821;600101136;1;;;;;0.549172;4.550286;-10.002784;1.268249;-0.983650;2.157930;-0.088270;-0.330173;0.414777;151.822479;-4.654323;183.010834;0.000000;0.000000;0.000000;0.000000;-456.000000;-244.000000;555.000000
1608555621;19;;;;;;;;;;;;;;91899115;81635;-701;81;0.902212;4.981778;-9.492838;1.278828;-0.983650;2.154452;-0.108429;-0.320399;0.416915;151.871231;-4.669939;183.214844;0.000000;0.000000;0.000000;0.000000;-459.000000;-244.000000;554.000000
1608555622;0;;;;;;;;;;;;;;;;;;0.666852;5.021005;-8.904439;1.271775;-0.976841;2.157930;-0.115454;-0.276111;0.438296;151.742355;-4.576178;183.729187;0.000000;0.000000;0.000000;0.000000;-457.000000;-242.000000;555.000000
1608555622;1;;;;;;;;;;;;;;;;;;0.353039;4.824872;-8.551399;1.275302;-0.983650;2.164885;-0.108123;-0.222049;0.455400;151.624878;-4.324484;184.222473;0.000000;0.000000;0.000000;0.000000;-458.000000;-244.000000;557.000000
1608555622;2;466871565;67485455;975;928;31;35;397;230;10;3;46821;800100645;1;91915639;81485;-774;81;1.255251;5.138685;-8.472946;1.275302;-0.970032;2.164885;-0.084605;-0.218995;0.468534;151.338806;-4.613971;184.864059;0.000000;0.000000;0.000000;0.000000;-458.000000;-240.000000;557.000000
1608555622;3;;;;;;;;;;;;;;;;;;0.470719;4.942552;-8.669079;1.278828;-0.976841;2.171841;-0.039095;-0.195171;0.471588;151.236038;-4.422642;185.306107;0.000000;0.000000;0.000000;0.000000;-459.000000;-242.000000;559.000000
1608555622;4;;;;;;;;;;;;;;91927893;81374;-819;81;0.862985;4.942552;-8.237586;1.282355;-0.970032;2.185752;0.017104;-0.188757;0.470977;151.016068;-4.493703;185.887436;0.000000;0.000000;0.000000;0.000000;-460.000000;-240.000000;563.000000
